event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS001,F,01:48:00,,F,3,CA12,"1-6,6-3,6-4",J. Chardy,V. Hanescu,,,FRA,ROU,1-6,6-3,6-4,,,01:48:00,A,J. Chardy,V. Hanescu,FRA,ROU,,,261,/en/stats/leaderboard?page=serve,5,10,60,50,83,78,39,50,42,14,33,63,5,8,13,262,/en/stats/leaderboard?page=serve,2,4,65,52,80,65,34,52,54,15,28,50,3,6,13,64,53,83,39,31,80,52,84,163,61,49,80,36,30,83,48,79,163,,,,,,,CA12,H528
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS002,SF,01:19:00,,F,2,CA12,"6-3,7-5",J. Chardy,N. Kiefer,,,FRA,GER,6-3,7-5,,,,01:19:00,A,J. Chardy,N. Kiefer,FRA,GER,,,285,/en/stats/leaderboard?page=serve,3,2,60,31,52,84,26,31,52,11,21,50,1,2,10,243,/en/stats/leaderboard?page=serve,1,10,58,41,71,66,27,41,47,14,30,67,8,12,11,71,37,52,42,30,71,54,67,123,58,41,71,29,15,52,46,56,123,,,,,,,CA12,K316
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS003,SF,02:15:00,,F,3,H528,"6-3,6-7(4),6-2",V. Hanescu,F. Fognini,,,ROU,ITA,6-3,6-7(4),6-2,,,02:15:00,A,V. Hanescu,F. Fognini,ROU,ITA,,,260,/en/stats/leaderboard?page=serve,4,3,67,65,97,65,42,65,56,18,32,60,6,10,15,217,/en/stats/leaderboard?page=serve,3,5,60,56,94,52,29,56,53,20,38,53,8,15,14,62,60,97,48,45,94,55,105,191,52,49,94,38,37,97,45,86,191,4,7,,,,,H528,F510
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS004,QF,01:23:00,,F,2,CA12,"7-6(7),6-1",J. Chardy,M. Zverev,,,FRA,GER,7-6(7),6-1,,,,01:23:00,A,J. Chardy,M. Zverev,FRA,GER,,,290,/en/stats/leaderboard?page=serve,1,4,64,45,70,69,31,45,64,16,25,86,6,7,10,242,/en/stats/leaderboard?page=serve,0,0,62,37,60,62,23,37,52,12,23,67,6,9,9,67,47,70,42,25,60,55,72,130,58,35,60,33,23,70,45,58,130,,,7,4,,,CA12,Z168
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS005,QF,01:04:00,,F,2,K316,"6-2,6-1",N. Kiefer,L. Kubot,,,GER,POL,6-2,6-1,,,,01:04:00,A,N. Kiefer,L. Kubot,GER,POL,,,327,/en/stats/leaderboard?page=serve,0,7,53,20,38,95,19,20,72,13,18,0,0,0,8,189,/en/stats/leaderboard?page=serve,4,1,58,30,52,60,18,30,32,7,22,43,3,7,7,84,32,38,52,27,52,66,59,90,48,25,52,16,6,38,34,31,90,,,,,,,K316,K540
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS006,QF,01:24:00,,F,2,H528,"7-6(7),6-4",V. Hanescu,A. Sidorenko,,,ROU,FRA,7-6(7),6-4,,,,01:24:00,A,V. Hanescu,A. Sidorenko,ROU,FRA,,,317,/en/stats/leaderboard?page=serve,1,6,67,44,66,86,38,44,59,13,22,100,1,1,11,282,/en/stats/leaderboard?page=serve,5,2,61,41,67,80,33,41,54,14,26,75,3,4,11,77,51,66,30,20,67,53,71,133,70,47,67,23,15,66,47,62,133,,,7,2,,,H528,SD78
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS007,QF,02:20:00,,F,3,F510,"6-1,3-6,7-5",F. Fognini,N. Davydenko,,,ITA,RUS,6-1,3-6,7-5,,,02:20:00,A,F. Fognini,N. Davydenko,ITA,RUS,,,249,/en/stats/leaderboard?page=serve,2,3,56,53,94,75,40,53,39,16,41,57,4,7,14,247,/en/stats/leaderboard?page=serve,1,1,67,54,81,57,31,54,59,16,27,58,7,12,14,60,56,94,42,34,81,51,90,175,58,47,81,40,38,94,49,85,175,,,,,,,F510,D402
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS008,R16,01:07:00,,F,2,Z168,"6-4,6-2",M. Zverev,G. Simon,,,GER,FRA,6-4,6-2,,,,01:07:00,A,M. Zverev,G. Simon,GER,FRA,,,299,/en/stats/leaderboard?page=serve,1,1,62,34,55,85,29,34,52,11,21,100,5,5,9,247,/en/stats/leaderboard?page=serve,1,3,75,38,51,66,25,38,38,5,13,63,5,8,9,73,40,55,41,21,51,58,61,106,59,30,51,27,15,55,42,45,106,,,,,,,Z168,SD32
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS009,R16,01:37:00,,F,3,CA12,"2-6,6-3,6-1",J. Chardy,M. Vassallo Arguello,,,FRA,ARG,2-6,6-3,6-1,,,01:37:00,A,J. Chardy,M. Vassallo Arguello,FRA,ARG,,,276,/en/stats/leaderboard?page=serve,6,6,60,37,62,81,30,37,52,13,25,33,1,3,12,256,/en/stats/leaderboard?page=serve,1,1,71,48,68,54,26,48,65,13,20,33,2,6,12,69,43,62,43,29,68,55,72,130,57,39,68,31,19,62,45,58,130,,,,,,,CA12,V258
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS010,R16,01:15:00,,F,2,K316,"6-3,6-4",N. Kiefer,S. Greul,,,GER,GER,6-3,6-4,,,,01:15:00,A,N. Kiefer,S. Greul,GER,GER,,,310,/en/stats/leaderboard?page=serve,1,5,53,31,58,94,29,31,59,16,27,100,2,2,10,253,/en/stats/leaderboard?page=serve,5,4,55,30,55,70,21,30,52,13,25,67,4,6,9,78,45,58,38,21,55,58,66,113,62,34,55,22,13,58,42,47,113,,,,,,,K316,G511
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS011,R16,01:11:00,,F,2,K540,"6-2,6-4",L. Kubot,P. Kohlschreiber,,,POL,GER,6-2,6-4,,,,01:11:00,A,L. Kubot,P. Kohlschreiber,POL,GER,,,321,/en/stats/leaderboard?page=serve,2,6,67,30,45,90,27,30,60,9,15,0,0,0,9,249,/en/stats/leaderboard?page=serve,0,2,71,42,59,69,29,42,41,7,17,40,2,5,9,80,36,45,39,23,59,57,59,104,61,36,59,20,9,45,43,45,104,,,,,,,K540,K435
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS012,R16,02:06:00,,F,3,SD78,"2-6,6-4,6-3",A. Sidorenko,O. Hernandez,,,FRA,ESP,2-6,6-4,6-3,,,02:06:00,A,A. Sidorenko,O. Hernandez,FRA,ESP,,,249,/en/stats/leaderboard?page=serve,4,4,51,45,88,71,32,45,49,21,43,40,2,5,14,271,/en/stats/leaderboard?page=serve,2,2,76,64,84,69,44,64,50,10,20,67,6,9,13,60,53,88,36,30,84,48,83,172,64,54,84,40,35,88,52,89,172,,,,,,,SD78,H472
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS013,R16,00:56:00,,F,2,H528,"6-2,6-1",V. Hanescu,R. Schuettler,,,ROU,GER,6-2,6-1,,,,00:56:00,A,V. Hanescu,R. Schuettler,ROU,GER,,,321,/en/stats/leaderboard?page=serve,0,4,76,32,42,81,26,32,60,6,10,0,0,0,8,197,/en/stats/leaderboard?page=serve,3,1,58,25,43,60,15,25,39,7,18,50,4,8,7,76,32,42,49,21,43,62,53,85,51,22,43,24,10,42,38,32,85,,,,,,,H528,S636
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS014,R16,00:59:00,,F,2,F510,"6-4,4-1",F. Fognini,P. Mathieu,,,ITA,FRA,6-4,4-1,,,,00:59:00,A,F. Fognini,P. Mathieu,ITA,FRA,,,282,/en/stats/leaderboard?page=serve,3,4,68,27,40,74,20,27,54,7,13,0,0,1,7,203,/en/stats/leaderboard?page=serve,0,3,50,20,40,60,12,20,40,8,20,33,2,6,8,68,27,40,50,20,40,59,47,80,50,20,40,33,13,40,41,33,80,,,,,,,F510,M850
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS015,R16,01:06:00,,F,2,D402,"6-3,6-3",N. Davydenko,M. Berrer,,,RUS,GER,6-3,6-3,,,,01:06:00,A,N. Davydenko,M. Berrer,RUS,GER,,,304,/en/stats/leaderboard?page=serve,0,2,77,37,48,73,27,37,64,7,11,0,0,1,9,228,/en/stats/leaderboard?page=serve,3,1,69,37,54,59,22,37,47,8,17,56,5,9,9,71,34,48,44,24,54,57,58,102,56,30,54,29,14,48,43,44,102,,,,,,,D402,B678
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS016,R32,01:14:00,,F,2,SD32,"6-3,6-4",G. Simon,P. Petzschner,,,FRA,GER,6-3,6-4,,,,01:14:00,A,G. Simon,P. Petzschner,FRA,GER,,,251,/en/stats/leaderboard?page=serve,1,6,43,26,60,73,19,26,50,17,34,75,6,8,10,209,/en/stats/leaderboard?page=serve,2,5,52,32,61,75,24,32,24,7,29,43,3,7,9,60,36,60,49,30,61,55,66,121,51,31,61,40,24,60,45,55,121,,,,,,,SD32,P624
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS017,R32,01:32:00,,F,2,Z168,"6-2,6-4",M. Zverev,G. Garcia-Lopez,,,GER,ESP,6-2,6-4,,,,01:32:00,A,M. Zverev,G. Garcia-Lopez,GER,ESP,,,271,/en/stats/leaderboard?page=serve,1,2,55,33,60,79,26,33,48,13,27,86,6,7,9,211,/en/stats/leaderboard?page=serve,4,2,49,27,55,70,19,27,39,11,28,43,3,7,9,65,39,60,45,25,55,56,64,115,55,30,55,35,21,60,44,51,115,,,,,,,Z168,G476
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS018,R32,02:02:00,,F,3,V258,"3-6,6-3,6-0",M. Vassallo Arguello,A. Golubev,,,ARG,KAZ,3-6,6-3,6-0,,,02:02:00,A,M. Vassallo Arguello,A. Golubev,ARG,KAZ,,,289,/en/stats/leaderboard?page=serve,0,2,75,57,76,74,42,57,47,9,19,88,7,8,12,228,/en/stats/leaderboard?page=serve,6,3,49,38,78,61,23,38,55,22,40,60,6,10,12,67,51,76,42,33,78,55,84,154,58,45,78,33,25,76,45,70,154,,,,,,,V258,G806
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS019,R32,01:16:00,,F,2,CA12,"6-2,7-6(7)",J. Chardy,J. Acasuso,,,FRA,ARG,6-2,7-6(7),,,,01:16:00,A,J. Chardy,J. Acasuso,FRA,ARG,,,290,/en/stats/leaderboard?page=serve,2,7,52,33,64,88,29,33,55,17,31,0,0,1,10,256,/en/stats/leaderboard?page=serve,1,3,65,39,60,67,26,39,52,11,21,25,1,4,10,72,46,64,38,23,60,56,69,124,62,37,60,28,18,64,44,55,124,7,4,,,,,CA12,A389
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS020,R32,01:18:00,,F,2,K316,"6-3,6-3",N. Kiefer,T. Berdych,,,GER,CZE,6-3,6-3,,,,01:18:00,A,N. Kiefer,T. Berdych,GER,CZE,,,268,/en/stats/leaderboard?page=serve,1,8,43,29,68,76,22,29,54,21,39,86,6,7,9,212,/en/stats/leaderboard?page=serve,4,5,55,26,47,58,15,26,43,9,21,20,1,5,9,63,43,68,49,23,47,57,66,115,51,24,47,37,25,68,43,49,115,,,,,,,K316,BA47
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS021,R32,01:55:00,,F,2,G511,"7-6(7),7-6(7)",S. Greul,A. Beck,,,GER,GER,7-6(7),7-6(7),,,,01:55:00,A,S. Greul,A. Beck,GER,GER,,,277,/en/stats/leaderboard?page=serve,7,9,53,48,91,71,34,48,60,26,43,67,2,3,12,287,/en/stats/leaderboard?page=serve,2,3,63,49,78,73,36,49,59,17,29,67,2,3,12,66,60,91,32,25,78,50,85,169,68,53,78,34,31,91,50,84,169,7,5,7,4,,,G511,BA86
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS022,R32,01:39:00,,F,2,K540,"6-2,6-4",L. Kubot,P. Andujar,,,POL,ESP,6-2,6-4,,,,01:39:00,A,L. Kubot,P. Andujar,POL,ESP,,,278,/en/stats/leaderboard?page=serve,0,2,53,28,53,75,21,28,60,15,25,75,3,4,9,210,/en/stats/leaderboard?page=serve,2,2,53,36,68,64,23,36,38,12,32,67,8,12,9,68,36,53,49,33,68,57,69,121,51,35,68,32,17,53,43,52,121,,,,,,,K540,A596
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS023,R32,01:02:00,,F,2,K435,"6-3,6-2",P. Kohlschreiber,D. Junqueira,,,GER,ARG,6-3,6-2,,,,01:02:00,A,P. Kohlschreiber,D. Junqueira,GER,ARG,,,280,/en/stats/leaderboard?page=serve,6,9,67,36,54,78,28,36,44,8,18,0,0,1,9,213,/en/stats/leaderboard?page=serve,1,0,65,28,43,39,11,28,60,9,15,0,0,4,8,67,36,54,53,23,43,61,59,97,47,20,43,33,18,54,39,38,97,,,,,,,K435,J214
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS024,R32,01:47:00,,F,3,SD78,"7-6(7),1-6,6-2",A. Sidorenko,D. Munoz de la Nava,,,FRA,ESP,7-6(7),1-6,6-2,,,01:47:00,A,A. Sidorenko,D. Munoz de la Nava,FRA,ESP,,,268,/en/stats/leaderboard?page=serve,1,6,56,44,79,77,34,44,54,19,35,63,5,8,13,266,/en/stats/leaderboard?page=serve,4,8,63,50,79,90,45,50,31,9,29,0,0,3,14,67,53,79,32,25,79,49,78,158,68,54,79,33,26,79,51,80,158,,,7,3,,,SD78,M915
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS025,R32,01:10:00,,F,2,H472,"6-4,6-4",O. Hernandez,J. Tipsarevic,,,ESP,SRB,6-4,6-4,,,,01:10:00,A,O. Hernandez,J. Tipsarevic,ESP,SRB,,,313,/en/stats/leaderboard?page=serve,0,6,62,29,47,83,24,29,72,13,18,0,0,1,10,241,/en/stats/leaderboard?page=serve,4,4,57,39,69,67,26,39,47,14,30,73,8,11,10,79,37,47,42,29,69,57,66,116,58,40,69,21,10,47,43,50,116,,,,,,,H472,T742
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS026,R32,02:16:00,,F,3,S636,"2-6,7-6(7),6-4",R. Schuettler,I. Minar,,,GER,CZE,2-6,7-6(7),6-4,,,02:16:00,A,R. Schuettler,I. Minar,GER,CZE,,,218,/en/stats/leaderboard?page=serve,2,2,63,60,95,65,39,60,37,13,35,42,5,12,15,227,/en/stats/leaderboard?page=serve,2,4,55,57,103,53,30,57,57,26,46,60,9,15,15,55,52,95,46,47,103,50,99,198,54,56,103,45,43,95,50,99,198,7,2,,,,,S636,MA41
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS027,R32,01:31:00,,F,2,H528,"6-4,7-6(8)",V. Hanescu,D. Meffert,,,ROU,GER,6-4,7-6(8),,,,01:31:00,A,V. Hanescu,D. Meffert,ROU,GER,,,282,/en/stats/leaderboard?page=serve,4,4,66,51,77,80,41,51,46,12,26,83,5,6,11,277,/en/stats/leaderboard?page=serve,2,3,70,45,64,78,35,45,47,9,19,33,1,3,11,69,53,77,31,20,64,52,73,141,69,44,64,31,24,77,48,68,141,8,6,,,,,H528,M836
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS028,R32,01:50:00,,F,3,F510,"5-7,7-6(7),6-1",F. Fognini,F. Santoro,,,ITA,FRA,5-7,7-6(7),6-1,,,01:50:00,A,F. Fognini,F. Santoro,ITA,FRA,,,246,/en/stats/leaderboard?page=serve,7,3,63,54,86,67,36,54,47,15,32,20,1,5,15,224,/en/stats/leaderboard?page=serve,2,1,57,62,108,63,39,62,43,20,46,45,5,11,16,59,51,86,45,49,108,52,100,194,55,59,108,41,35,86,48,94,194,7,3,,,,,F510,S424
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS029,R32,02:11:00,,F,2,M850,"7-6(7),7-6(7)",P. Mathieu,M. Youzhny,,,FRA,RUS,7-6(7),7-6(7),,,,02:11:00,A,P. Mathieu,M. Youzhny,FRA,RUS,,,233,/en/stats/leaderboard?page=serve,5,7,51,52,101,71,37,52,43,21,49,69,9,13,12,239,/en/stats/leaderboard?page=serve,3,5,71,62,87,56,35,62,44,11,25,43,3,7,12,57,58,101,47,41,87,53,99,188,53,46,87,43,43,101,47,89,188,7,4,7,4,,,M850,Y061
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS030,R32,02:12:00,,F,3,B678,"0-6,7-6(7),7-6(7)",M. Berrer,S. Koubek,,,GER,AUT,0-6,7-6(7),7-6(7),,,02:12:00,A,M. Berrer,S. Koubek,GER,AUT,,,244,/en/stats/leaderboard?page=serve,5,3,77,79,102,57,45,79,52,12,23,45,5,11,15,267,/en/stats/leaderboard?page=serve,3,9,58,61,106,67,41,61,56,25,45,63,5,8,15,56,57,102,38,40,106,47,97,208,62,66,106,44,45,102,53,111,208,7,3,,,7,4,B678,K310
321,2009,Stuttgart,250,2009-07-13T00:00:00,2009-07-19T00:00:00,Clay,32,398250,€,MS031,R32,02:36:00,,F,3,D402,"4-6,7-5,6-3",N. Davydenko,I. Navarro,,,RUS,ESP,4-6,7-5,6-3,,,02:36:00,A,N. Davydenko,I. Navarro,RUS,ESP,,,266,/en/stats/leaderboard?page=serve,2,4,61,65,106,71,46,65,51,21,41,70,7,10,16,245,/en/stats/leaderboard?page=serve,4,6,61,63,103,71,45,63,38,15,40,64,7,11,15,63,67,106,42,43,103,53,110,209,58,60,103,37,39,106,47,99,209,,,,,,,D402,N309
